speed,travel_time,status,data_as_of,link_id
11.8,596,0,2025-07-03T19:08:02.000,4456501
3.72,1914,-101,2025-07-03T19:03:02.000,4456501
12.42,575,-101,2025-07-03T18:58:03.000,4456501
12.42,572,0,2025-07-03T18:53:03.000,4456501
12.42,564,0,2025-07-03T18:48:02.000,4456501
13.04,548,-101,2025-07-03T18:44:02.000,4456501
11.8,589,0,2025-07-03T18:38:02.000,4456501
11.8,595,0,2025-07-03T18:33:02.000,4456501
11.8,586,0,2025-07-03T18:28:02.000,4456501
11.8,592,0,2025-07-03T18:24:02.000,4456501
4.34,1478,0,2025-07-03T18:18:02.000,4456501
14.91,475,-101,2025-07-03T18:13:02.000,4456501
14.29,497,-101,2025-07-03T18:08:02.000,4456501
12.42,559,-101,2025-07-03T18:03:02.000,4456501
11.18,608,0,2025-07-03T17:58:02.000,4456501
11.18,635,0,2025-07-03T17:53:02.000,4456501
11.18,624,0,2025-07-03T17:48:02.000,4456501
12.42,562,0,2025-07-03T17:38:02.000,4456501
4.34,1628,-101,2025-07-03T17:33:02.000,4456501
12.42,558,0,2025-07-03T17:28:02.000,4456501
12.42,568,0,2025-07-03T17:23:02.000,4456501
13.04,531,0,2025-07-03T17:18:02.000,4456501
13.67,510,0,2025-07-03T17:14:02.000,4456501
12.42,566,-101,2025-07-03T17:08:02.000,4456501
12.42,567,0,2025-07-03T17:03:02.000,4456501
12.42,551,0,2025-07-03T16:58:02.000,4456501
12.42,553,0,2025-07-03T16:54:02.000,4456501
12.42,567,0,2025-07-03T16:48:02.000,4456501
5.59,1180,0,2025-07-03T16:44:02.000,4456501
5.59,1255,0,2025-07-03T16:38:02.000,4456501
13.04,535,0,2025-07-03T16:34:02.000,4456501
14.91,477,0,2025-07-03T16:28:02.000,4456501
16.77,412,0,2025-07-03T16:24:02.000,4456501
24.23,290,0,2025-07-03T16:18:02.000,4456501
35.41,199,0,2025-07-03T16:14:02.000,4456501
34.17,209,0,2025-07-03T16:08:02.000,4456501
31.06,229,0,2025-07-03T16:04:02.000,4456501
24.85,284,0,2025-07-03T15:58:02.000,4456501
21.74,328,0,2025-07-03T15:48:02.000,4456501
21.12,335,0,2025-07-03T15:44:02.000,4456501
18.64,375,0,2025-07-03T15:38:02.000,4456501
18.01,397,0,2025-07-03T15:34:02.000,4456501
19.26,370,0,2025-07-03T15:28:02.000,4456501
19.26,370,0,2025-07-03T15:24:02.000,4456501
16.15,440,0,2025-07-03T15:18:02.000,4456501
15.53,450,0,2025-07-03T15:14:02.000,4456501
16.15,434,0,2025-07-03T15:08:02.000,4456501
18.64,374,0,2025-07-03T15:04:02.000,4456501
23.61,295,0,2025-07-03T14:58:02.000,4456501
27.96,255,0,2025-07-03T14:54:02.000,4456501
29.2,240,0,2025-07-03T14:48:02.000,4456501
29.2,243,0,2025-07-03T14:44:02.000,4456501
29.2,242,0,2025-07-03T14:38:02.000,4456501
27.96,251,0,2025-07-03T14:34:02.000,4456501
28.58,249,0,2025-07-03T14:28:02.000,4456501
27.34,260,0,2025-07-03T14:24:02.000,4456501
26.09,272,0,2025-07-03T14:18:02.000,4456501
29.2,243,0,2025-07-03T14:14:02.000,4456501
29.82,235,0,2025-07-03T14:08:02.000,4456501
27.34,261,0,2025-07-03T14:04:02.000,4456501
26.71,264,0,2025-07-03T13:58:02.000,4456501
35.41,201,0,2025-07-03T13:54:02.000,4456501
36.03,196,0,2025-07-03T13:48:02.000,4456501
34.79,203,0,2025-07-03T13:44:02.000,4456501
36.03,196,0,2025-07-03T13:38:02.000,4456501
36.03,195,0,2025-07-03T13:34:02.000,4456501
36.03,197,0,2025-07-03T13:28:02.000,4456501
36.03,196,0,2025-07-03T13:24:02.000,4456501
36.03,197,0,2025-07-03T13:18:02.000,4456501
34.17,207,0,2025-07-03T13:14:02.000,4456501
34.17,208,0,2025-07-03T13:08:02.000,4456501
35.41,199,0,2025-07-03T13:04:02.000,4456501
36.03,197,0,2025-07-03T12:58:02.000,4456501
35.41,199,0,2025-07-03T12:54:02.000,4456501
33.55,211,0,2025-07-03T12:48:02.000,4456501
29.2,242,0,2025-07-03T12:44:02.000,4456501
26.09,270,0,2025-07-03T12:38:02.000,4456501
27.96,251,0,2025-07-03T12:34:02.000,4456501
31.06,230,0,2025-07-03T12:28:02.000,4456501
33.55,210,0,2025-07-03T12:24:02.000,4456501
34.79,205,0,2025-07-03T12:18:02.000,4456501
31.06,226,0,2025-07-03T12:14:02.000,4456501
27.34,261,0,2025-07-03T12:08:02.000,4456501
26.71,265,0,2025-07-03T12:04:02.000,4456501
26.71,265,0,2025-07-03T11:58:02.000,4456501
26.09,272,0,2025-07-03T11:54:02.000,4456501
20.5,339,0,2025-07-03T11:48:02.000,4456501
27.96,251,0,2025-07-03T11:44:02.000,4456501
31.68,224,0,2025-07-03T11:38:02.000,4456501
31.68,225,0,2025-07-03T11:34:03.000,4456501
33.55,211,0,2025-07-03T11:28:02.000,4456501
34.17,206,0,2025-07-03T11:24:02.000,4456501
34.17,207,0,2025-07-03T11:18:02.000,4456501
35.41,199,0,2025-07-03T11:14:02.000,4456501
34.17,207,0,2025-07-03T11:08:02.000,4456501
33.55,210,0,2025-07-03T11:04:02.000,4456501
35.41,200,0,2025-07-03T10:58:02.000,4456501
36.66,195,0,2025-07-03T10:54:02.000,4456501
37.28,190,0,2025-07-03T10:48:02.000,4456501
35.41,199,0,2025-07-03T10:44:02.000,4456501
36.66,194,0,2025-07-03T10:38:02.000,4456501
33.55,211,0,2025-07-03T10:34:02.000,4456501
28.58,247,0,2025-07-03T10:28:02.000,4456501
27.34,256,0,2025-07-03T10:24:02.000,4456501
31.68,225,0,2025-07-03T10:18:02.000,4456501
35.41,200,0,2025-07-03T10:14:02.000,4456501
36.66,194,0,2025-07-03T10:08:02.000,4456501
34.79,205,0,2025-07-03T10:03:02.000,4456501
34.79,203,0,2025-07-03T09:58:02.000,4456501
34.79,202,0,2025-07-03T09:54:02.000,4456501
34.17,208,0,2025-07-03T09:48:02.000,4456501
34.17,207,0,2025-07-03T09:44:02.000,4456501
32.93,216,0,2025-07-03T09:38:02.000,4456501
34.17,209,0,2025-07-03T09:34:02.000,4456501
38.52,184,0,2025-07-03T09:28:03.000,4456501
39.76,179,0,2025-07-03T09:24:02.000,4456501
38.52,183,0,2025-07-03T09:18:02.000,4456501
37.28,190,0,2025-07-03T09:14:03.000,4456501
35.41,200,0,2025-07-03T09:08:02.000,4456501
35.41,200,0,2025-07-03T09:04:02.000,4456501
36.03,196,0,2025-07-03T08:58:02.000,4456501
35.41,200,0,2025-07-03T08:54:02.000,4456501
34.17,207,0,2025-07-03T08:48:02.000,4456501
34.79,204,0,2025-07-03T08:44:02.000,4456501
34.17,206,0,2025-07-03T08:38:02.000,4456501
35.41,200,0,2025-07-03T08:33:02.000,4456501
36.66,194,0,2025-07-03T08:28:02.000,4456501
34.79,202,0,2025-07-03T08:24:02.000,4456501
31.68,224,0,2025-07-03T08:18:02.000,4456501
31.68,223,0,2025-07-03T08:14:02.000,4456501
35.41,199,0,2025-07-03T08:08:02.000,4456501
34.79,202,0,2025-07-03T08:03:02.000,4456501
34.17,208,0,2025-07-03T07:58:02.000,4456501
32.31,219,0,2025-07-03T07:54:03.000,4456501
31.06,228,0,2025-07-03T07:48:02.000,4456501
34.79,205,0,2025-07-03T07:44:02.000,4456501
37.28,191,0,2025-07-03T07:38:02.000,4456501
36.03,197,0,2025-07-03T07:34:02.000,4456501
38.52,184,0,2025-07-03T07:28:03.000,4456501
39.76,178,0,2025-07-03T07:23:02.000,4456501
39.76,179,0,2025-07-03T07:18:02.000,4456501
40.38,176,0,2025-07-03T07:13:02.000,4456501
36.66,193,0,2025-07-03T07:08:03.000,4456501
32.93,213,0,2025-07-03T07:03:02.000,4456501
36.03,196,0,2025-07-03T06:58:02.000,4456501
37.9,188,0,2025-07-03T06:54:02.000,4456501
36.66,194,0,2025-07-03T06:48:02.000,4456501
36.03,196,0,2025-07-03T06:44:03.000,4456501
39.14,181,0,2025-07-03T06:38:02.000,4456501
41.63,171,0,2025-07-03T06:34:03.000,4456501
42.87,165,0,2025-07-03T06:28:03.000,4456501
44.73,158,0,2025-07-03T06:24:03.000,4456501
44.11,160,0,2025-07-03T06:18:02.000,4456501
44.11,160,0,2025-07-03T06:14:02.000,4456501
44.73,158,0,2025-07-03T06:08:03.000,4456501
43.49,162,0,2025-07-03T06:04:03.000,4456501
44.73,159,0,2025-07-03T05:58:02.000,4456501
47.22,150,0,2025-07-03T05:54:03.000,4456501
45.36,157,0,2025-07-03T05:48:02.000,4456501
45.36,155,0,2025-07-03T05:44:03.000,4456501
50.33,140,0,2025-07-03T05:38:03.000,4456501
52.81,134,0,2025-07-03T05:33:03.000,4456501
10.56,655,0,2025-07-03T05:28:03.000,4456501
51.57,137,-101,2025-07-03T05:24:03.000,4456501
52.19,135,0,2025-07-03T05:18:03.000,4456501
52.19,135,-101,2025-07-03T05:14:03.000,4456501
0,0,-101,2025-07-03T05:08:02.000,4456501
0,0,-101,2025-07-03T05:04:02.000,4456501
0,0,-101,2025-07-03T04:58:02.000,4456501
0,0,-101,2025-07-03T04:54:02.000,4456501
0,0,-101,2025-07-03T04:48:03.000,4456501
0,0,-101,2025-07-03T04:44:03.000,4456501
0,0,-101,2025-07-03T04:38:03.000,4456501
0,0,-101,2025-07-03T04:34:03.000,4456501
0,0,-101,2025-07-03T04:28:03.000,4456501
0,0,-101,2025-07-03T04:24:03.000,4456501
0,0,-101,2025-07-03T04:18:03.000,4456501
0,0,-101,2025-07-03T04:14:03.000,4456501
0,0,-101,2025-07-03T04:08:03.000,4456501
0,0,-101,2025-07-03T04:04:02.000,4456501
0,0,-101,2025-07-03T03:58:02.000,4456501
0,0,-101,2025-07-03T03:54:03.000,4456501
0,0,-101,2025-07-03T03:48:02.000,4456501
0,0,-101,2025-07-03T03:44:02.000,4456501
0,0,-101,2025-07-03T03:38:03.000,4456501
0,0,-101,2025-07-03T03:34:03.000,4456501
0,0,-101,2025-07-03T03:28:02.000,4456501
0,0,-101,2025-07-03T03:24:02.000,4456501
0,0,-101,2025-07-03T03:18:03.000,4456501
0,0,-101,2025-07-03T03:14:02.000,4456501
0,0,-101,2025-07-03T03:08:03.000,4456501
0,0,-101,2025-07-03T03:04:02.000,4456501
0,0,-101,2025-07-03T02:58:03.000,4456501
0,0,-101,2025-07-03T02:54:03.000,4456501
0,0,-101,2025-07-03T02:48:03.000,4456501
0,0,-101,2025-07-03T02:44:02.000,4456501
0,0,-101,2025-07-03T02:38:03.000,4456501
0,0,-101,2025-07-03T02:34:02.000,4456501
0,0,-101,2025-07-03T02:28:03.000,4456501
0,0,-101,2025-07-03T02:24:03.000,4456501
0,0,-101,2025-07-03T02:18:02.000,4456501
0,0,-101,2025-07-03T02:14:02.000,4456501
0,0,-101,2025-07-03T02:08:02.000,4456501
0,0,-101,2025-07-03T02:04:02.000,4456501
0,0,-101,2025-07-03T01:58:03.000,4456501
0,0,-101,2025-07-03T01:54:03.000,4456501
0,0,-101,2025-07-03T01:48:03.000,4456501
0,0,-101,2025-07-03T01:44:03.000,4456501
0,0,-101,2025-07-03T01:38:03.000,4456501
0,0,-101,2025-07-03T01:34:03.000,4456501
0,0,-101,2025-07-03T01:28:03.000,4456501
0,0,-101,2025-07-03T01:24:03.000,4456501
0,0,-101,2025-07-03T01:18:03.000,4456501
0,0,-101,2025-07-03T01:14:03.000,4456501
0.62,6480,-101,2025-07-03T01:08:03.000,4456501
0.62,6480,-101,2025-07-03T01:04:03.000,4456501
0,0,-101,2025-07-03T00:58:03.000,4456501
0,0,-101,2025-07-03T00:54:03.000,4456501
0,0,-101,2025-07-03T00:48:03.000,4456501
0,0,-101,2025-07-03T00:44:03.000,4456501
0,0,-101,2025-07-03T00:38:03.000,4456501
0,0,-101,2025-07-03T00:28:03.000,4456501
0,0,-101,2025-07-03T00:24:03.000,4456501
0,0,-101,2025-07-03T00:18:03.000,4456501
0,0,-101,2025-07-03T00:14:03.000,4456501
3.1,1922,-101,2025-07-03T00:08:03.000,4456501
3.1,1922,-101,2025-07-03T00:04:03.000,4456501
0,0,-101,2025-07-02T23:58:03.000,4456501
0,0,-101,2025-07-02T23:54:03.000,4456501
0,0,-101,2025-07-02T23:48:03.000,4456501
20.5,340,-101,2025-07-02T23:44:03.000,4456501
20.5,340,-101,2025-07-02T23:38:03.000,4456501
0,0,-101,2025-07-02T23:34:03.000,4456501
0,0,-101,2025-07-02T23:28:03.000,4456501
0,0,-101,2025-07-02T23:24:03.000,4456501
0,0,-101,2025-07-02T23:18:03.000,4456501
9.94,711,-101,2025-07-02T23:14:03.000,4456501
11.8,583,0,2025-07-02T23:08:03.000,4456501
42.25,167,0,2025-07-02T23:04:03.000,4456501
44.11,161,0,2025-07-02T22:58:03.000,4456501
19.88,358,0,2025-07-02T22:54:03.000,4456501
45.36,157,0,2025-07-02T22:48:03.000,4456501
47.22,150,0,2025-07-02T22:44:03.000,4456501
44.11,161,0,2025-07-02T22:38:03.000,4456501
43.49,162,0,2025-07-02T22:34:03.000,4456501
39.14,181,0,2025-07-02T22:28:03.000,4456501
38.52,185,0,2025-07-02T22:24:03.000,4456501
42.87,166,-101,2025-07-02T22:18:03.000,4456501
42.87,166,0,2025-07-02T22:14:03.000,4456501
47.22,151,-101,2025-07-02T22:08:03.000,4456501
45.36,156,-101,2025-07-02T22:04:03.000,4456501
49.08,145,0,2025-07-02T21:58:03.000,4456501
46.6,151,0,2025-07-02T21:54:03.000,4456501
42.87,165,0,2025-07-02T21:48:03.000,4456501
44.73,158,0,2025-07-02T21:44:03.000,4456501
44.73,159,0,2025-07-02T21:38:03.000,4456501
41.01,173,0,2025-07-02T21:34:03.000,4456501
41.01,174,0,2025-07-02T21:28:03.000,4456501
42.87,166,-101,2025-07-02T21:24:03.000,4456501
44.11,160,0,2025-07-02T21:18:03.000,4456501
45.36,157,0,2025-07-02T21:14:03.000,4456501
47.84,148,-101,2025-07-02T21:08:03.000,4456501
44.73,159,0,2025-07-02T21:04:03.000,4456501
45.36,157,0,2025-07-02T20:58:03.000,4456501
44.73,158,0,2025-07-02T20:54:03.000,4456501
43.49,162,0,2025-07-02T20:48:03.000,4456501
44.11,162,0,2025-07-02T20:44:03.000,4456501
44.11,160,0,2025-07-02T20:38:03.000,4456501
41.63,169,0,2025-07-02T20:34:03.000,4456501
44.11,160,0,2025-07-02T20:28:03.000,4456501
46.6,153,0,2025-07-02T20:24:03.000,4456501
43.49,164,0,2025-07-02T20:18:03.000,4456501
42.87,166,0,2025-07-02T20:14:03.000,4456501
44.73,158,0,2025-07-02T20:08:03.000,4456501
42.87,165,0,2025-07-02T20:04:03.000,4456501
44.11,161,0,2025-07-02T19:58:03.000,4456501
43.49,163,0,2025-07-02T19:54:03.000,4456501
42.25,168,0,2025-07-02T19:48:03.000,4456501
44.11,161,0,2025-07-02T19:44:03.000,4456501
43.49,162,0,2025-07-02T19:38:03.000,4456501
42.87,166,0,2025-07-02T19:34:02.000,4456501
27.96,252,0,2025-07-02T19:28:02.000,4456501
23.61,295,0,2025-07-02T19:24:03.000,4456501
18.01,392,0,2025-07-02T19:18:03.000,4456501
13.04,524,0,2025-07-02T19:14:03.000,4456501
11.18,609,0,2025-07-02T19:08:02.000,4456501
11.18,610,0,2025-07-02T19:04:02.000,4456501
11.8,584,0,2025-07-02T18:58:03.000,4456501
11.8,593,0,2025-07-02T18:54:03.000,4456501
5.59,1256,0,2025-07-02T18:48:03.000,4456501
6.83,1017,0,2025-07-02T18:43:03.000,4456501
11.8,603,0,2025-07-02T18:38:02.000,4456501
11.8,605,0,2025-07-02T18:34:02.000,4456501
11.8,586,-101,2025-07-02T18:28:03.000,4456501
12.42,553,0,2025-07-02T18:24:02.000,4456501
13.04,528,0,2025-07-02T18:18:02.000,4456501
13.04,543,0,2025-07-02T18:14:02.000,4456501
12.42,554,0,2025-07-02T18:08:02.000,4456501
13.04,545,0,2025-07-02T18:04:02.000,4456501
12.42,567,0,2025-07-02T17:58:02.000,4456501
11.8,579,-101,2025-07-02T17:54:02.000,4456501
11.18,617,0,2025-07-02T17:48:02.000,4456501
11.18,635,0,2025-07-02T17:44:02.000,4456501
5.59,1250,0,2025-07-02T17:38:02.000,4456501
5.59,1232,0,2025-07-02T17:34:02.000,4456501
11.18,624,-101,2025-07-02T17:28:02.000,4456501
11.8,596,0,2025-07-02T17:24:02.000,4456501
13.04,528,0,2025-07-02T17:18:02.000,4456501
13.67,521,0,2025-07-02T17:14:02.000,4456501
10.56,643,-101,2025-07-02T17:08:02.000,4456501
11.18,625,-101,2025-07-02T17:04:02.000,4456501
10.56,644,-101,2025-07-02T16:58:02.000,4456501
11.18,615,0,2025-07-02T16:54:02.000,4456501
11.8,584,0,2025-07-02T16:48:02.000,4456501
11.8,597,0,2025-07-02T16:44:02.000,4456501
12.42,549,0,2025-07-02T16:38:02.000,4456501
15.53,449,0,2025-07-02T16:34:02.000,4456501
10.56,670,0,2025-07-02T16:28:02.000,4456501
20.5,344,0,2025-07-02T16:24:02.000,4456501
30.44,232,0,2025-07-02T16:18:02.000,4456501
36.66,194,0,2025-07-02T16:14:02.000,4456501
39.14,180,0,2025-07-02T16:08:02.000,4456501
40.38,175,0,2025-07-02T16:04:02.000,4456501
39.76,179,0,2025-07-02T15:58:02.000,4456501
38.52,183,0,2025-07-02T15:54:02.000,4456501
38.52,182,0,2025-07-02T15:48:02.000,4456501
39.76,177,0,2025-07-02T15:44:02.000,4456501
38.52,184,0,2025-07-02T15:38:02.000,4456501
37.9,188,0,2025-07-02T15:34:02.000,4456501
36.66,194,0,2025-07-02T15:28:02.000,4456501
34.17,207,0,2025-07-02T15:23:02.000,4456501
34.79,202,0,2025-07-02T15:18:02.000,4456501
35.41,200,0,2025-07-02T15:14:02.000,4456501
37.9,188,0,2025-07-02T15:08:02.000,4456501
37.28,188,0,2025-07-02T15:04:02.000,4456501
35.41,199,0,2025-07-02T14:58:02.000,4456501
34.17,207,0,2025-07-02T14:53:02.000,4456501
34.79,203,0,2025-07-02T14:48:02.000,4456501
35.41,199,0,2025-07-02T14:43:02.000,4456501
39.14,182,0,2025-07-02T14:38:02.000,4456501
39.76,179,0,2025-07-02T14:34:02.000,4456501
10.56,662,0,2025-07-02T14:28:02.000,4456501
36.66,192,0,2025-07-02T14:24:02.000,4456501
36.66,194,0,2025-07-02T14:18:02.000,4456501
37.28,190,0,2025-07-02T14:14:02.000,4456501
39.14,181,0,2025-07-02T14:08:02.000,4456501
31.68,225,0,2025-07-02T14:03:02.000,4456501
24.85,282,0,2025-07-02T13:58:02.000,4456501
25.47,280,0,2025-07-02T13:54:02.000,4456501
19.88,354,0,2025-07-02T13:48:02.000,4456501
19.88,355,0,2025-07-02T13:44:02.000,4456501
21.12,337,0,2025-07-02T13:38:02.000,4456501
23.61,299,0,2025-07-02T13:33:02.000,4456501
23.61,297,0,2025-07-02T13:28:02.000,4456501
22.36,318,0,2025-07-02T13:23:02.000,4456501
23.61,298,0,2025-07-02T13:18:02.000,4456501
24.23,291,0,2025-07-02T13:14:02.000,4456501
21.12,332,0,2025-07-02T13:08:02.000,4456501
23.61,297,0,2025-07-02T13:03:02.000,4456501
27.34,256,0,2025-07-02T12:58:02.000,4456501
32.31,221,0,2025-07-02T12:54:02.000,4456501
34.17,209,0,2025-07-02T12:48:02.000,4456501
35.41,202,0,2025-07-02T12:44:02.000,4456501
37.28,189,0,2025-07-02T12:38:02.000,4456501
37.9,187,0,2025-07-02T12:33:02.000,4456501
38.52,182,0,2025-07-02T12:28:02.000,4456501
40.38,177,0,2025-07-02T12:23:02.000,4456501
39.76,179,0,2025-07-02T12:18:02.000,4456501
37.9,186,0,2025-07-02T12:14:02.000,4456501
36.03,196,0,2025-07-02T12:08:02.000,4456501
33.55,210,0,2025-07-02T12:04:02.000,4456501
33.55,210,0,2025-07-02T11:58:02.000,4456501
36.03,195,0,2025-07-02T11:54:03.000,4456501
39.14,181,0,2025-07-02T11:48:02.000,4456501
37.28,191,0,2025-07-02T11:44:02.000,4456501
32.93,213,0,2025-07-02T11:38:02.000,4456501
34.79,204,0,2025-07-02T11:34:02.000,4456501
30.44,232,0,2025-07-02T11:28:02.000,4456501
25.47,277,0,2025-07-02T11:24:02.000,4456501
22.36,318,0,2025-07-02T11:18:02.000,4456501
21.12,330,0,2025-07-02T11:14:02.000,4456501
19.26,367,0,2025-07-02T11:08:03.000,4456501
16.77,415,0,2025-07-02T11:04:02.000,4456501
15.53,447,0,2025-07-02T10:58:02.000,4456501
16.15,438,0,2025-07-02T10:54:02.000,4456501
16.15,440,0,2025-07-02T10:48:02.000,4456501
15.53,454,0,2025-07-02T10:44:02.000,4456501
13.67,507,0,2025-07-02T10:38:02.000,4456501
10.56,649,0,2025-07-02T10:34:03.000,4456501
8.69,792,0,2025-07-02T10:28:02.000,4456501
8.69,781,0,2025-07-02T10:24:02.000,4456501
9.32,755,0,2025-07-02T10:18:02.000,4456501
11.18,614,0,2025-07-02T10:14:02.000,4456501
13.04,548,0,2025-07-02T10:08:02.000,4456501
9.94,696,0,2025-07-02T10:04:02.000,4456501
11.18,629,0,2025-07-02T09:58:02.000,4456501
13.67,503,0,2025-07-02T09:54:02.000,4456501
14.91,466,0,2025-07-02T09:48:02.000,4456501
15.53,444,0,2025-07-02T09:44:02.000,4456501
16.15,431,0,2025-07-02T09:38:02.000,4456501
16.15,441,0,2025-07-02T09:34:02.000,4456501
14.91,468,0,2025-07-02T09:28:02.000,4456501
14.29,480,0,2025-07-02T09:24:03.000,4456501
14.29,485,0,2025-07-02T09:18:02.000,4456501
16.15,442,0,2025-07-02T09:14:02.000,4456501
17.39,400,0,2025-07-02T09:08:02.000,4456501
17.39,402,0,2025-07-02T09:04:02.000,4456501
18.01,386,0,2025-07-02T08:58:02.000,4456501
20.5,343,0,2025-07-02T08:54:03.000,4456501
22.99,307,0,2025-07-02T08:48:02.000,4456501
23.61,297,0,2025-07-02T08:44:02.000,4456501
23.61,303,0,2025-07-02T08:38:02.000,4456501
22.99,305,0,2025-07-02T08:34:02.000,4456501
22.36,315,0,2025-07-02T08:28:02.000,4456501
22.99,308,0,2025-07-02T08:24:02.000,4456501
24.23,295,0,2025-07-02T08:18:02.000,4456501
24.23,294,0,2025-07-02T08:14:02.000,4456501
26.09,267,0,2025-07-02T08:08:02.000,4456501
26.71,266,0,2025-07-02T08:04:03.000,4456501
27.96,255,0,2025-07-02T07:58:02.000,4456501
27.96,253,0,2025-07-02T07:54:03.000,4456501
24.23,288,0,2025-07-02T07:48:02.000,4456501
26.71,267,0,2025-07-02T07:44:02.000,4456501
32.31,220,0,2025-07-02T07:38:02.000,4456501
34.17,206,0,2025-07-02T07:34:02.000,4456501
36.66,192,0,2025-07-02T07:28:02.000,4456501
37.28,190,0,2025-07-02T07:24:02.000,4456501
37.28,189,0,2025-07-02T07:18:02.000,4456501
36.66,193,0,2025-07-02T07:14:03.000,4456501
35.41,198,0,2025-07-02T07:08:03.000,4456501
37.9,186,0,2025-07-02T07:04:02.000,4456501
38.52,183,0,2025-07-02T06:58:02.000,4456501
41.01,173,0,2025-07-02T06:54:03.000,4456501
39.76,178,0,2025-07-02T06:48:02.000,4456501
36.03,198,0,2025-07-02T06:44:03.000,4456501
39.76,179,0,2025-07-02T06:38:03.000,4456501
40.38,176,0,2025-07-02T06:34:02.000,4456501
39.76,179,0,2025-07-02T06:28:02.000,4456501
40.38,175,0,2025-07-02T06:24:03.000,4456501
23.61,296,0,2025-07-02T06:18:03.000,4456501
44.73,159,0,2025-07-02T06:14:02.000,4456501
42.87,164,0,2025-07-02T06:08:02.000,4456501
43.49,162,0,2025-07-02T06:04:02.000,4456501
45.98,153,0,2025-07-02T05:58:03.000,4456501
45.36,156,0,2025-07-02T05:54:02.000,4456501
45.98,154,0,2025-07-02T05:48:03.000,4456501
49.7,143,0,2025-07-02T05:44:03.000,4456501
49.7,143,0,2025-07-02T05:38:03.000,4456501
47.84,148,0,2025-07-02T05:34:02.000,4456501
45.36,156,-101,2025-07-02T05:28:02.000,4456501
45.36,156,-101,2025-07-02T05:24:02.000,4456501
47.84,149,0,2025-07-02T05:18:02.000,4456501
49.7,142,-101,2025-07-02T05:14:02.000,4456501
0,0,-101,2025-07-02T05:08:02.000,4456501
0,0,-101,2025-07-02T05:04:02.000,4456501
0,0,-101,2025-07-02T04:58:03.000,4456501
0,0,-101,2025-07-02T04:54:02.000,4456501
3.72,1856,-101,2025-07-02T04:48:02.000,4456501
3.72,1856,-101,2025-07-02T04:44:03.000,4456501
0,0,-101,2025-07-02T04:38:02.000,4456501
0,0,-101,2025-07-02T04:34:02.000,4456501
0,0,-101,2025-07-02T04:28:02.000,4456501
0,0,-101,2025-07-02T04:24:03.000,4456501
0,0,-101,2025-07-02T04:18:02.000,4456501
0,0,-101,2025-07-02T04:14:02.000,4456501
0,0,-101,2025-07-02T04:08:03.000,4456501
0,0,-101,2025-07-02T04:04:02.000,4456501
0,0,-101,2025-07-02T03:58:02.000,4456501
0,0,-101,2025-07-02T03:54:04.000,4456501
0,0,-101,2025-07-02T03:48:02.000,4456501
0,0,-101,2025-07-02T03:44:03.000,4456501
0,0,-101,2025-07-02T03:38:03.000,4456501
0,0,-101,2025-07-02T03:33:03.000,4456501
0,0,-101,2025-07-02T03:28:02.000,4456501
0,0,-101,2025-07-02T03:24:03.000,4456501
0,0,-101,2025-07-02T03:18:03.000,4456501
0,0,-101,2025-07-02T03:13:02.000,4456501
0,0,-101,2025-07-02T03:08:03.000,4456501
0,0,-101,2025-07-02T03:04:03.000,4456501
0,0,-101,2025-07-02T02:58:03.000,4456501
0,0,-101,2025-07-02T02:54:03.000,4456501
0,0,-101,2025-07-02T02:48:03.000,4456501
0,0,-101,2025-07-02T02:43:02.000,4456501
0,0,-101,2025-07-02T02:38:03.000,4456501
0,0,-101,2025-07-02T02:33:02.000,4456501
0,0,-101,2025-07-02T02:28:02.000,4456501
0,0,-101,2025-07-02T02:24:03.000,4456501
0,0,-101,2025-07-02T02:18:03.000,4456501
0,0,-101,2025-07-02T02:13:03.000,4456501
0,0,-101,2025-07-02T02:08:03.000,4456501
0,0,-101,2025-07-02T02:04:03.000,4456501
0,0,-101,2025-07-02T01:58:03.000,4456501
0,0,-101,2025-07-02T01:54:02.000,4456501
0,0,-101,2025-07-02T01:48:03.000,4456501
0,0,-101,2025-07-02T01:43:02.000,4456501
0,0,-101,2025-07-02T01:38:03.000,4456501
0,0,-101,2025-07-02T01:34:03.000,4456501
0,0,-101,2025-07-02T01:28:03.000,4456501
0,0,-101,2025-07-02T01:24:02.000,4456501
0,0,-101,2025-07-02T01:18:02.000,4456501
0,0,-101,2025-07-02T01:14:03.000,4456501
0,0,-101,2025-07-02T01:08:03.000,4456501
0,0,-101,2025-07-02T01:04:03.000,4456501
0,0,-101,2025-07-02T00:58:03.000,4456501
0,0,-101,2025-07-02T00:54:03.000,4456501
0,0,-101,2025-07-02T00:48:03.000,4456501
0,0,-101,2025-07-02T00:44:03.000,4456501
0,0,-101,2025-07-02T00:38:03.000,4456501
0,0,-101,2025-07-02T00:34:03.000,4456501
0,0,-101,2025-07-02T00:28:03.000,4456501
0,0,-101,2025-07-02T00:24:03.000,4456501
0,0,-101,2025-07-02T00:18:03.000,4456501
0,0,-101,2025-07-02T00:14:03.000,4456501
0,0,-101,2025-07-02T00:08:03.000,4456501
0,0,-101,2025-07-02T00:04:03.000,4456501
0,0,-101,2025-07-01T23:58:03.000,4456501
0,0,-101,2025-07-01T23:54:03.000,4456501
0,0,-101,2025-07-01T23:48:03.000,4456501
0,0,-101,2025-07-01T23:44:03.000,4456501
0,0,-101,2025-07-01T23:38:03.000,4456501
