speed,travel_time,status,data_as_of,link_id
57.16,93,0,2025-07-09T06:08:10.000,4616210
57.16,93,0,2025-07-09T06:04:10.000,4616210
57.16,93,0,2025-07-09T05:58:09.000,4616210
57.78,93,0,2025-07-09T05:54:09.000,4616210
56.54,94,0,2025-07-09T05:48:10.000,4616210
57.78,92,0,2025-07-09T05:44:10.000,4616210
58.4,92,0,2025-07-09T05:38:10.000,4616210
59.03,90,0,2025-07-09T05:34:10.000,4616210
59.65,90,0,2025-07-09T05:28:10.000,4616210
59.65,90,0,2025-07-09T05:24:09.000,4616210
60.27,89,0,2025-07-09T05:18:10.000,4616210
59.03,90,0,2025-07-09T05:14:10.000,4616210
59.65,89,0,2025-07-09T05:08:09.000,4616210
59.03,90,0,2025-07-09T05:04:09.000,4616210
59.03,91,0,2025-07-09T04:58:10.000,4616210
58.4,91,0,2025-07-09T04:54:09.000,4616210
59.03,90,0,2025-07-09T04:48:10.000,4616210
58.4,91,0,2025-07-09T04:44:09.000,4616210
57.16,94,0,2025-07-09T04:38:08.000,4616210
38.52,138,0,2025-07-09T04:34:08.000,4616210
27.34,196,0,2025-07-09T04:28:09.000,4616210
57.16,94,0,2025-07-09T04:24:09.000,4616210
26.71,200,0,2025-07-09T04:18:09.000,4616210
22.36,235,0,2025-07-09T04:14:09.000,4616210
22.36,236,0,2025-07-09T04:08:09.000,4616210
9.94,515,0,2025-07-09T04:04:09.000,4616210
21.74,246,0,2025-07-09T03:58:08.000,4616210
18.64,289,0,2025-07-09T03:54:09.000,4616210
62.13,86,0,2025-07-09T03:48:09.000,4616210
49.7,107,0,2025-07-09T03:44:09.000,4616210
57.16,93,0,2025-07-09T03:38:09.000,4616210
54.05,99,0,2025-07-09T03:34:09.000,4616210
8.69,614,-101,2025-07-09T03:28:09.000,4616210
8.69,619,-101,2025-07-09T03:24:09.000,4616210
9.94,516,0,2025-07-09T03:18:09.000,4616210
9.94,513,0,2025-07-09T03:14:10.000,4616210
52.81,101,0,2025-07-09T03:08:09.000,4616210
51.57,103,0,2025-07-09T03:04:09.000,4616210
54.05,99,0,2025-07-09T02:58:09.000,4616210
54.68,98,0,2025-07-09T02:54:08.000,4616210
54.05,99,0,2025-07-09T02:48:09.000,4616210
54.05,99,0,2025-07-09T02:44:08.000,4616210
55.3,97,0,2025-07-09T02:38:08.000,4616210
57.16,94,0,2025-07-09T02:33:08.000,4616210
54.05,99,0,2025-07-09T02:28:08.000,4616210
54.05,99,0,2025-07-09T02:23:09.000,4616210
50.95,105,0,2025-07-09T02:18:08.000,4616210
51.57,103,0,2025-07-09T02:14:09.000,4616210
49.7,108,0,2025-07-09T02:08:08.000,4616210
50.33,106,0,2025-07-09T02:04:09.000,4616210
53.43,100,0,2025-07-09T01:58:10.000,4616210
54.68,98,0,2025-07-09T01:54:09.000,4616210
53.43,99,0,2025-07-09T01:48:09.000,4616210
54.05,99,0,2025-07-09T01:44:09.000,4616210
55.3,96,0,2025-07-09T01:34:09.000,4616210
38.52,139,0,2025-07-09T01:28:08.000,4616210
37.28,144,0,2025-07-09T01:24:09.000,4616210
37.9,141,0,2025-07-09T01:18:09.000,4616210
36.66,145,0,2025-07-09T01:14:08.000,4616210
53.43,100,0,2025-07-09T01:08:09.000,4616210
54.68,98,0,2025-07-09T01:04:09.000,4616210
55.92,96,0,2025-07-09T00:58:08.000,4616210
57.16,94,0,2025-07-09T00:53:09.000,4616210
57.78,92,0,2025-07-09T00:48:08.000,4616210
58.4,91,0,2025-07-09T00:43:08.000,4616210
57.16,93,0,2025-07-09T00:38:08.000,4616210
58.4,91,0,2025-07-09T00:33:08.000,4616210
59.03,90,0,2025-07-09T00:28:09.000,4616210
59.65,90,0,2025-07-09T00:24:09.000,4616210
55.92,96,0,2025-07-09T00:18:09.000,4616210
56.54,95,0,2025-07-09T00:14:09.000,4616210
56.54,94,0,2025-07-09T00:08:08.000,4616210
55.92,96,0,2025-07-09T00:04:09.000,4616210
54.68,97,0,2025-07-08T23:58:09.000,4616210
55.3,96,0,2025-07-08T23:54:09.000,4616210
54.68,97,0,2025-07-08T23:48:10.000,4616210
54.68,98,0,2025-07-08T23:44:09.000,4616210
50.95,105,0,2025-07-08T23:38:09.000,4616210
50.33,106,0,2025-07-08T23:34:09.000,4616210
49.7,107,0,2025-07-08T23:28:09.000,4616210
48.46,110,0,2025-07-08T23:24:09.000,4616210
49.7,107,0,2025-07-08T23:18:10.000,4616210
49.08,108,0,2025-07-08T23:14:09.000,4616210
53.43,100,0,2025-07-08T23:08:10.000,4616210
54.68,98,0,2025-07-08T23:04:09.000,4616210
53.43,100,0,2025-07-08T22:58:09.000,4616210
53.43,100,0,2025-07-08T22:54:09.000,4616210
44.11,121,0,2025-07-08T22:48:09.000,4616210
44.73,119,0,2025-07-08T22:43:09.000,4616210
40.38,133,0,2025-07-08T22:38:09.000,4616210
38.52,139,0,2025-07-08T22:34:09.000,4616210
37.28,142,0,2025-07-08T22:28:10.000,4616210
38.52,138,0,2025-07-08T22:24:10.000,4616210
50.33,106,0,2025-07-08T22:18:09.000,4616210
50.33,106,0,2025-07-08T22:14:10.000,4616210
50.95,105,0,2025-07-08T22:08:09.000,4616210
45.98,115,0,2025-07-08T22:04:10.000,4616210
46.6,114,0,2025-07-08T21:58:09.000,4616210
46.6,114,0,2025-07-08T21:54:10.000,4616210
45.98,116,0,2025-07-08T21:48:09.000,4616210
45.98,116,0,2025-07-08T21:44:09.000,4616210
42.87,125,0,2025-07-08T21:38:10.000,4616210
47.22,113,0,2025-07-08T21:34:10.000,4616210
47.84,112,0,2025-07-08T21:28:10.000,4616210
45.98,116,0,2025-07-08T21:23:10.000,4616210
29.82,178,0,2025-07-08T21:18:09.000,4616210
24.23,220,0,2025-07-08T21:14:10.000,4616210
25.47,210,0,2025-07-08T21:08:10.000,4616210
29.82,179,0,2025-07-08T21:03:10.000,4616210
49.08,108,0,2025-07-08T20:58:11.000,4616210
50.33,107,0,2025-07-08T20:54:10.000,4616210
49.7,108,0,2025-07-08T20:48:10.000,4616210
49.7,108,0,2025-07-08T20:44:10.000,4616210
49.08,109,0,2025-07-08T20:38:10.000,4616210
49.08,109,0,2025-07-08T20:34:10.000,4616210
47.84,112,0,2025-07-08T20:28:10.000,4616210
47.22,113,0,2025-07-08T20:24:10.000,4616210
39.14,137,0,2025-07-08T20:18:10.000,4616210
39.76,134,0,2025-07-08T20:14:10.000,4616210
45.36,118,0,2025-07-08T20:08:10.000,4616210
44.73,119,0,2025-07-08T20:04:10.000,4616210
44.73,119,0,2025-07-08T19:58:09.000,4616210
45.36,118,0,2025-07-08T19:54:09.000,4616210
47.22,114,0,2025-07-08T19:48:09.000,4616210
47.22,113,0,2025-07-08T19:38:10.000,4616210
47.22,113,0,2025-07-08T19:34:09.000,4616210
46.6,115,0,2025-07-08T19:28:09.000,4616210
45.98,116,0,2025-07-08T19:24:10.000,4616210
41.63,129,0,2025-07-08T19:18:10.000,4616210
40.38,132,0,2025-07-08T19:14:10.000,4616210
39.76,135,0,2025-07-08T19:08:10.000,4616210
40.38,133,0,2025-07-08T19:03:09.000,4616210
39.76,134,0,2025-07-08T18:58:09.000,4616210
35.41,150,0,2025-07-08T18:53:09.000,4616210
36.03,149,0,2025-07-08T18:48:10.000,4616210
34.79,153,0,2025-07-08T18:44:09.000,4616210
33.55,158,0,2025-07-08T18:38:09.000,4616210
34.17,156,0,2025-07-08T18:34:09.000,4616210
32.31,167,0,2025-07-08T18:28:09.000,4616210
30.44,176,0,2025-07-08T18:24:09.000,4616210
29.82,179,0,2025-07-08T18:18:09.000,4616210
29.82,180,0,2025-07-08T18:14:09.000,4616210
28.58,186,0,2025-07-08T18:08:09.000,4616210
30.44,176,0,2025-07-08T18:04:10.000,4616210
31.06,170,0,2025-07-08T17:58:10.000,4616210
31.68,169,0,2025-07-08T17:54:09.000,4616210
32.31,165,0,2025-07-08T17:48:09.000,4616210
32.93,163,0,2025-07-08T17:44:09.000,4616210
33.55,158,0,2025-07-08T17:38:09.000,4616210
34.79,153,0,2025-07-08T17:34:09.000,4616210
36.03,147,0,2025-07-08T17:28:10.000,4616210
39.14,137,0,2025-07-08T17:24:09.000,4616210
40.38,132,0,2025-07-08T17:18:09.000,4616210
43.49,123,0,2025-07-08T17:13:09.000,4616210
44.11,121,0,2025-07-08T17:08:10.000,4616210
44.73,120,0,2025-07-08T17:04:11.000,4616210
42.25,126,0,2025-07-08T16:58:09.000,4616210
41.01,129,0,2025-07-08T16:54:08.000,4616210
37.9,141,0,2025-07-08T16:48:10.000,4616210
36.03,148,0,2025-07-08T16:44:09.000,4616210
36.03,147,0,2025-07-08T16:38:09.000,4616210
37.9,140,0,2025-07-08T16:34:08.000,4616210
40.38,132,0,2025-07-08T16:28:09.000,4616210
42.25,126,0,2025-07-08T16:24:09.000,4616210
41.01,130,0,2025-07-08T16:18:09.000,4616210
41.01,129,0,2025-07-08T16:14:09.000,4616210
41.63,129,0,2025-07-08T16:08:09.000,4616210
41.01,130,0,2025-07-08T16:04:10.000,4616210
39.76,134,0,2025-07-08T15:58:09.000,4616210
40.38,133,0,2025-07-08T15:54:09.000,4616210
36.66,145,0,2025-07-08T15:48:10.000,4616210
36.03,149,0,2025-07-08T15:38:09.000,4616210
35.41,151,0,2025-07-08T15:34:09.000,4616210
36.03,147,0,2025-07-08T15:28:09.000,4616210
36.03,149,0,2025-07-08T15:24:09.000,4616210
37.9,142,0,2025-07-08T15:18:09.000,4616210
38.52,139,0,2025-07-08T15:14:09.000,4616210
39.14,136,0,2025-07-08T15:08:09.000,4616210
39.14,137,0,2025-07-08T15:03:09.000,4616210
39.76,134,0,2025-07-08T14:58:09.000,4616210
39.76,134,0,2025-07-08T14:54:10.000,4616210
36.66,147,0,2025-07-08T14:48:09.000,4616210
41.63,129,0,2025-07-08T14:44:10.000,4616210
42.25,127,0,2025-07-08T14:38:10.000,4616210
41.01,130,0,2025-07-08T14:34:09.000,4616210
39.14,136,0,2025-07-08T14:28:09.000,4616210
36.66,147,0,2025-07-08T14:24:10.000,4616210
34.79,153,0,2025-07-08T14:18:09.000,4616210
35.41,151,0,2025-07-08T14:14:10.000,4616210
45.98,115,0,2025-07-08T14:08:09.000,4616210
45.98,115,0,2025-07-08T14:04:09.000,4616210
47.84,112,0,2025-07-08T13:58:09.000,4616210
50.33,106,0,2025-07-08T13:54:09.000,4616210
47.84,112,0,2025-07-08T13:48:09.000,4616210
45.98,116,0,2025-07-08T13:43:09.000,4616210
45.36,118,0,2025-07-08T13:38:10.000,4616210
47.22,113,0,2025-07-08T13:34:10.000,4616210
47.84,112,0,2025-07-08T13:28:10.000,4616210
45.98,116,0,2025-07-08T13:23:10.000,4616210
48.46,111,0,2025-07-08T13:18:10.000,4616210
48.46,110,0,2025-07-08T13:13:09.000,4616210
49.08,109,0,2025-07-08T13:08:10.000,4616210
50.33,106,0,2025-07-08T13:03:10.000,4616210
49.7,107,0,2025-07-08T12:58:09.000,4616210
47.22,113,0,2025-07-08T12:54:10.000,4616210
43.49,123,0,2025-07-08T12:48:10.000,4616210
49.7,108,0,2025-07-08T12:44:10.000,4616210
50.33,107,0,2025-07-08T12:38:09.000,4616210
47.22,113,0,2025-07-08T12:34:10.000,4616210
45.36,118,0,2025-07-08T12:28:09.000,4616210
47.22,113,0,2025-07-08T12:24:10.000,4616210
48.46,110,0,2025-07-08T12:18:09.000,4616210
49.08,109,0,2025-07-08T12:14:10.000,4616210
43.49,122,0,2025-07-08T12:08:10.000,4616210
46.6,115,0,2025-07-08T12:04:10.000,4616210
49.08,109,0,2025-07-08T11:58:09.000,4616210
49.08,108,0,2025-07-08T11:54:10.000,4616210
48.46,111,0,2025-07-08T11:48:10.000,4616210
47.84,111,0,2025-07-08T11:44:10.000,4616210
44.73,119,0,2025-07-08T11:38:10.000,4616210
42.87,124,0,2025-07-08T11:34:10.000,4616210
42.25,126,0,2025-07-08T11:28:09.000,4616210
37.9,142,0,2025-07-08T11:23:09.000,4616210
34.79,154,0,2025-07-08T11:18:09.000,4616210
30.44,176,0,2025-07-08T11:13:09.000,4616210
33.55,159,0,2025-07-08T11:08:10.000,4616210
44.73,119,0,2025-07-08T11:04:10.000,4616210
42.25,126,0,2025-07-08T10:58:09.000,4616210
47.22,113,0,2025-07-08T10:54:10.000,4616210
47.22,113,0,2025-07-08T10:48:09.000,4616210
47.22,113,0,2025-07-08T10:44:09.000,4616210
47.22,112,0,2025-07-08T10:38:10.000,4616210
47.84,112,0,2025-07-08T10:34:10.000,4616210
52.19,103,0,2025-07-08T10:28:09.000,4616210
51.57,103,0,2025-07-08T10:24:09.000,4616210
51.57,103,0,2025-07-08T10:18:09.000,4616210
52.19,103,0,2025-07-08T10:14:10.000,4616210
51.57,104,0,2025-07-08T10:08:10.000,4616210
47.84,112,0,2025-07-08T10:04:10.000,4616210
46.6,114,0,2025-07-08T09:58:10.000,4616210
44.11,121,0,2025-07-08T09:54:09.000,4616210
44.73,120,0,2025-07-08T09:48:10.000,4616210
42.87,124,0,2025-07-08T09:43:10.000,4616210
42.87,124,0,2025-07-08T09:38:10.000,4616210
49.08,109,0,2025-07-08T09:33:09.000,4616210
49.7,108,0,2025-07-08T09:28:10.000,4616210
50.33,107,0,2025-07-08T09:23:09.000,4616210
50.33,106,0,2025-07-08T09:18:10.000,4616210
45.36,119,0,2025-07-08T09:14:10.000,4616210
42.87,125,0,2025-07-08T09:08:10.000,4616210
41.01,130,0,2025-07-08T09:04:10.000,4616210
42.25,127,0,2025-07-08T08:58:09.000,4616210
41.63,128,0,2025-07-08T08:54:10.000,4616210
40.38,133,0,2025-07-08T08:48:10.000,4616210
39.76,134,0,2025-07-08T08:44:10.000,4616210
42.87,125,0,2025-07-08T08:38:09.000,4616210
45.98,116,0,2025-07-08T08:34:09.000,4616210
47.22,113,0,2025-07-08T08:28:10.000,4616210
47.84,112,0,2025-07-08T08:24:09.000,4616210
47.84,112,0,2025-07-08T08:18:10.000,4616210
49.08,109,0,2025-07-08T08:14:09.000,4616210
49.7,107,0,2025-07-08T08:08:10.000,4616210
49.7,107,0,2025-07-08T08:03:10.000,4616210
50.95,105,0,2025-07-08T07:58:10.000,4616210
52.19,102,0,2025-07-08T07:53:10.000,4616210
52.81,101,0,2025-07-08T07:48:10.000,4616210
52.81,101,0,2025-07-08T07:44:09.000,4616210
53.43,100,0,2025-07-08T07:38:10.000,4616210
54.05,99,0,2025-07-08T07:34:10.000,4616210
53.43,100,0,2025-07-08T07:28:10.000,4616210
53.43,100,0,2025-07-08T07:24:10.000,4616210
53.43,100,0,2025-07-08T07:18:10.000,4616210
54.68,98,0,2025-07-08T07:14:10.000,4616210
54.05,98,0,2025-07-08T07:08:10.000,4616210
54.05,98,0,2025-07-08T07:04:09.000,4616210
54.05,99,0,2025-07-08T06:58:10.000,4616210
54.68,98,0,2025-07-08T06:54:10.000,4616210
54.68,98,0,2025-07-08T06:48:10.000,4616210
54.05,98,0,2025-07-08T06:44:09.000,4616210
55.3,96,0,2025-07-08T06:38:10.000,4616210
52.81,101,0,2025-07-08T06:34:10.000,4616210
53.43,100,0,2025-07-08T06:28:10.000,4616210
57.16,94,0,2025-07-08T06:24:11.000,4616210
57.78,93,0,2025-07-08T06:18:10.000,4616210
58.4,92,0,2025-07-08T06:14:09.000,4616210
57.78,92,0,2025-07-08T06:08:10.000,4616210
59.03,90,0,2025-07-08T06:03:10.000,4616210
59.65,89,0,2025-07-08T05:54:10.000,4616210
60.27,88,0,2025-07-08T05:48:10.000,4616210
60.27,88,0,2025-07-08T05:44:09.000,4616210
59.65,90,0,2025-07-08T05:38:10.000,4616210
59.65,89,0,2025-07-08T05:34:10.000,4616210
58.4,92,0,2025-07-08T05:28:10.000,4616210
57.16,93,0,2025-07-08T05:24:09.000,4616210
56.54,95,0,2025-07-08T05:18:09.000,4616210
55.92,96,0,2025-07-08T05:14:10.000,4616210
55.92,95,0,2025-07-08T05:08:10.000,4616210
55.92,95,0,2025-07-08T05:04:09.000,4616210
55.92,96,0,2025-07-08T04:58:09.000,4616210
55.92,96,0,2025-07-08T04:54:09.000,4616210
57.78,93,0,2025-07-08T04:48:09.000,4616210
59.03,91,0,2025-07-08T04:44:09.000,4616210
38.52,139,0,2025-07-08T04:38:09.000,4616210
62.13,86,0,2025-07-08T04:34:09.000,4616210
36.66,147,0,2025-07-08T04:28:09.000,4616210
36.66,145,0,2025-07-08T04:24:10.000,4616210
58.4,92,0,2025-07-08T04:18:09.000,4616210
57.16,93,0,2025-07-08T04:14:09.000,4616210
12.42,414,0,2025-07-08T04:08:09.000,4616210
12.42,414,0,2025-07-08T04:04:09.000,4616210
51.57,103,0,2025-07-08T03:58:09.000,4616210
50.95,104,0,2025-07-08T03:54:09.000,4616210
53.43,101,0,2025-07-08T03:48:09.000,4616210
53.43,100,0,2025-07-08T03:44:09.000,4616210
51.57,103,0,2025-07-08T03:38:08.000,4616210
50.95,104,0,2025-07-08T03:34:08.000,4616210
51.57,104,0,2025-07-08T03:28:08.000,4616210
36.66,146,0,2025-07-08T03:23:09.000,4616210
37.9,140,0,2025-07-08T03:18:09.000,4616210
37.28,142,0,2025-07-08T03:14:09.000,4616210
36.66,146,0,2025-07-08T03:08:09.000,4616210
37.9,141,0,2025-07-08T03:03:09.000,4616210
59.03,90,0,2025-07-08T02:58:08.000,4616210
57.78,93,0,2025-07-08T02:54:08.000,4616210
57.78,93,0,2025-07-08T02:48:09.000,4616210
56.54,94,0,2025-07-08T02:43:08.000,4616210
55.92,96,0,2025-07-08T02:38:09.000,4616210
52.81,101,0,2025-07-08T02:33:09.000,4616210
55.3,97,0,2025-07-08T02:28:09.000,4616210
56.54,95,0,2025-07-08T02:23:09.000,4616210
57.78,92,-101,2025-07-08T02:18:08.000,4616210
57.16,93,-101,2025-07-08T02:13:08.000,4616210
54.05,99,0,2025-07-08T02:08:08.000,4616210
54.05,99,0,2025-07-08T02:03:09.000,4616210
57.78,93,0,2025-07-08T01:58:09.000,4616210
54.68,98,0,2025-07-08T01:54:08.000,4616210
55.3,97,0,2025-07-08T01:48:08.000,4616210
54.68,98,0,2025-07-08T01:44:08.000,4616210
55.3,97,0,2025-07-08T01:38:09.000,4616210
54.68,98,0,2025-07-08T01:34:09.000,4616210
56.54,95,0,2025-07-08T01:28:08.000,4616210
57.16,94,0,2025-07-08T01:24:08.000,4616210
57.78,93,0,2025-07-08T01:18:09.000,4616210
58.4,92,0,2025-07-08T01:14:09.000,4616210
58.4,92,0,2025-07-08T01:08:09.000,4616210
57.16,94,0,2025-07-08T01:04:09.000,4616210
57.16,94,0,2025-07-08T00:58:09.000,4616210
16.15,330,0,2025-07-08T00:54:08.000,4616210
21.74,243,0,2025-07-08T00:48:09.000,4616210
21.74,242,0,2025-07-08T00:44:09.000,4616210
58.4,92,0,2025-07-08T00:38:09.000,4616210
57.16,94,0,2025-07-08T00:34:09.000,4616210
55.92,96,0,2025-07-08T00:28:09.000,4616210
55.92,96,0,2025-07-08T00:24:08.000,4616210
55.92,95,0,2025-07-08T00:18:09.000,4616210
56.54,94,0,2025-07-08T00:14:09.000,4616210
35.41,149,0,2025-07-08T00:08:09.000,4616210
37.28,143,0,2025-07-08T00:04:09.000,4616210
31.68,169,0,2025-07-07T23:58:09.000,4616210
33.55,160,0,2025-07-07T23:54:09.000,4616210
27.96,189,0,2025-07-07T23:48:09.000,4616210
39.14,136,0,2025-07-07T23:44:09.000,4616210
37.9,141,0,2025-07-07T23:38:09.000,4616210
37.28,142,0,2025-07-07T23:34:09.000,4616210
33.55,160,0,2025-07-07T23:28:08.000,4616210
34.17,155,0,2025-07-07T23:24:09.000,4616210
41.01,130,0,2025-07-07T23:18:09.000,4616210
41.01,131,0,2025-07-07T23:14:09.000,4616210
53.43,100,0,2025-07-07T23:08:09.000,4616210
53.43,100,0,2025-07-07T23:04:09.000,4616210
52.81,101,0,2025-07-07T22:58:10.000,4616210
52.81,101,0,2025-07-07T22:54:08.000,4616210
51.57,103,0,2025-07-07T22:48:09.000,4616210
51.57,104,0,2025-07-07T22:44:09.000,4616210
42.25,126,0,2025-07-07T22:38:09.000,4616210
51.57,104,0,2025-07-07T22:34:09.000,4616210
53.43,100,0,2025-07-07T22:28:09.000,4616210
53.43,100,0,2025-07-07T22:24:09.000,4616210
54.05,99,0,2025-07-07T22:18:09.000,4616210
54.05,99,0,2025-07-07T22:14:09.000,4616210
54.05,99,0,2025-07-07T22:08:10.000,4616210
51.57,103,0,2025-07-07T22:04:10.000,4616210
50.95,104,0,2025-07-07T21:58:09.000,4616210
54.05,99,0,2025-07-07T21:54:09.000,4616210
54.05,99,0,2025-07-07T21:48:09.000,4616210
52.19,102,0,2025-07-07T21:44:09.000,4616210
52.19,103,0,2025-07-07T21:38:09.000,4616210
51.57,103,0,2025-07-07T21:34:09.000,4616210
52.81,101,0,2025-07-07T21:28:09.000,4616210
52.81,102,0,2025-07-07T21:24:10.000,4616210
48.46,110,0,2025-07-07T21:18:09.000,4616210
52.81,101,0,2025-07-07T21:14:10.000,4616210
47.84,112,0,2025-07-07T21:08:09.000,4616210
48.46,110,0,2025-07-07T21:04:10.000,4616210
48.46,110,0,2025-07-07T20:58:10.000,4616210
48.46,110,0,2025-07-07T20:54:10.000,4616210
46.6,114,0,2025-07-07T20:48:10.000,4616210
52.19,102,0,2025-07-07T20:44:09.000,4616210
47.22,113,0,2025-07-07T20:38:09.000,4616210
46.6,115,0,2025-07-07T20:34:10.000,4616210
44.11,122,0,2025-07-07T20:28:09.000,4616210
43.49,122,0,2025-07-07T20:24:10.000,4616210
47.84,111,0,2025-07-07T20:18:10.000,4616210
48.46,110,0,2025-07-07T20:14:10.000,4616210
49.08,109,0,2025-07-07T20:08:09.000,4616210
51.57,104,0,2025-07-07T20:04:09.000,4616210
53.43,100,0,2025-07-07T19:58:09.000,4616210
53.43,100,0,2025-07-07T19:54:09.000,4616210
54.05,99,0,2025-07-07T19:48:09.000,4616210
54.68,98,0,2025-07-07T19:44:09.000,4616210
54.68,98,0,2025-07-07T19:38:09.000,4616210
54.05,99,0,2025-07-07T19:34:09.000,4616210
54.05,99,0,2025-07-07T19:28:09.000,4616210
53.43,100,0,2025-07-07T19:23:08.000,4616210
51.57,103,0,2025-07-07T19:18:09.000,4616210
49.7,108,0,2025-07-07T19:14:09.000,4616210
49.08,109,0,2025-07-07T19:08:09.000,4616210
49.08,109,0,2025-07-07T19:04:09.000,4616210
47.84,112,0,2025-07-07T18:58:09.000,4616210
47.84,111,0,2025-07-07T18:53:09.000,4616210
49.08,108,0,2025-07-07T18:48:09.000,4616210
49.7,108,0,2025-07-07T18:44:09.000,4616210
47.22,113,0,2025-07-07T18:38:09.000,4616210
42.87,124,0,2025-07-07T18:34:09.000,4616210
39.76,134,0,2025-07-07T18:28:09.000,4616210
37.9,140,0,2025-07-07T18:24:09.000,4616210
36.66,146,0,2025-07-07T18:18:09.000,4616210
36.03,148,0,2025-07-07T18:14:09.000,4616210
36.03,147,0,2025-07-07T18:08:09.000,4616210
36.03,148,0,2025-07-07T18:04:09.000,4616210
34.79,152,0,2025-07-07T17:58:10.000,4616210
34.17,156,0,2025-07-07T17:53:09.000,4616210
32.93,162,0,2025-07-07T17:48:08.000,4616210
32.31,164,0,2025-07-07T17:43:09.000,4616210
32.31,164,0,2025-07-07T17:38:08.000,4616210
32.93,163,0,2025-07-07T17:34:08.000,4616210
32.31,164,0,2025-07-07T17:28:08.000,4616210
32.93,163,0,2025-07-07T17:24:08.000,4616210
32.31,165,0,2025-07-07T17:18:09.000,4616210
32.31,167,0,2025-07-07T17:13:09.000,4616210
31.06,171,0,2025-07-07T17:08:09.000,4616210
30.44,175,0,2025-07-07T17:04:09.000,4616210
30.44,174,0,2025-07-07T16:58:09.000,4616210
30.44,175,0,2025-07-07T16:53:09.000,4616210
31.06,170,0,2025-07-07T16:48:08.000,4616210
32.31,164,0,2025-07-07T16:43:09.000,4616210
34.17,156,0,2025-07-07T16:38:09.000,4616210
35.41,150,0,2025-07-07T16:33:09.000,4616210
35.41,150,0,2025-07-07T16:28:09.000,4616210
35.41,151,0,2025-07-07T16:23:09.000,4616210
33.55,158,0,2025-07-07T16:18:08.000,4616210
31.68,167,0,2025-07-07T16:14:09.000,4616210
29.82,180,0,2025-07-07T16:08:09.000,4616210
29.82,179,0,2025-07-07T16:03:09.000,4616210
30.44,173,0,2025-07-07T15:58:09.000,4616210
31.68,167,0,2025-07-07T15:54:08.000,4616210
31.06,170,0,2025-07-07T15:48:09.000,4616210
31.06,170,0,2025-07-07T15:43:09.000,4616210
31.06,171,0,2025-07-07T15:38:09.000,4616210
29.2,182,0,2025-07-07T15:34:08.000,4616210
32.93,163,0,2025-07-07T15:28:09.000,4616210
37.28,143,0,2025-07-07T15:24:08.000,4616210
40.38,131,0,2025-07-07T15:18:09.000,4616210
45.98,117,0,2025-07-07T15:14:08.000,4616210
45.98,116,0,2025-07-07T15:08:09.000,4616210
45.98,116,0,2025-07-07T15:04:09.000,4616210
44.11,120,0,2025-07-07T14:58:08.000,4616210
44.11,121,0,2025-07-07T14:54:09.000,4616210
42.87,125,0,2025-07-07T14:48:09.000,4616210
41.63,128,0,2025-07-07T14:44:09.000,4616210
42.87,124,0,2025-07-07T14:38:08.000,4616210
43.49,123,0,2025-07-07T14:34:09.000,4616210
44.11,121,0,2025-07-07T14:28:09.000,4616210
45.98,116,0,2025-07-07T14:24:09.000,4616210
45.36,118,0,2025-07-07T14:18:08.000,4616210
45.36,117,0,2025-07-07T14:14:08.000,4616210
42.87,125,0,2025-07-07T14:08:09.000,4616210
37.28,142,0,2025-07-07T14:04:10.000,4616210
37.28,143,0,2025-07-07T13:58:10.000,4616210
37.28,143,0,2025-07-07T13:54:09.000,4616210
36.66,146,0,2025-07-07T13:48:09.000,4616210
39.76,134,0,2025-07-07T13:44:09.000,4616210
47.84,112,0,2025-07-07T13:38:09.000,4616210
50.95,105,0,2025-07-07T13:34:09.000,4616210
49.7,108,0,2025-07-07T13:28:09.000,4616210
51.57,103,0,2025-07-07T13:24:09.000,4616210
49.08,109,0,2025-07-07T13:18:09.000,4616210
49.08,109,0,2025-07-07T13:14:09.000,4616210
49.08,109,0,2025-07-07T13:08:11.000,4616210
49.08,108,0,2025-07-07T13:04:09.000,4616210
